roi,r0,std_gt,std_rec,slope,intercept,R2,NRMSE,best_lag_TR,r_at_best_lag
393,0.09632543031755848,1.0,0.30546483397483826,0.315340518951416,-0.004984638653695583,0.009278595447540283,0.9953498840332031,-2,0.2793983360887322
394,0.7596615370166351,1.0,0.3081513047218323,2.4652223587036133,-0.0333314947783947,0.5770856142044067,0.6503186821937561,0,0.7596615370166351
395,0.6331354685477847,1.0,0.38492944836616516,1.6448091268539429,0.01492173783481121,0.4008605480194092,0.7740409970283508,0,0.6331354685477847
396,0.7457527386236631,1.0,0.46646395325660706,1.598736047744751,0.011748011223971844,0.5561472177505493,0.6662228107452393,0,0.7457527386236631
397,0.5547033249333609,1.0,0.38726648688316345,1.4323557615280151,-0.023956868797540665,0.30769580602645874,0.832048237323761,-1,0.7280917727781194
398,0.6058738206606014,1.0,0.5522710084915161,1.097058892250061,0.02760624885559082,0.3670830726623535,0.7955607771873474,-1,0.6172423611344456
399,0.5435477806948344,0.9999999403953552,0.5284348726272583,1.0285993814468384,0.023119792342185974,0.2954440116882324,0.839378297328949,-1,0.6655619699196001
400,0.02906287113375224,1.0,0.545283854007721,0.05329861119389534,0.0011739851906895638,0.0008446574211120605,0.9995776414871216,-2,0.2502318256621751
401,0.29351572099317935,0.9999999403953552,0.5051815509796143,0.5810103416442871,0.005804598331451416,0.08615154027938843,0.9559542536735535,-1,0.4275857900829383
402,0.21800759614893597,0.9999999403953552,0.5504400134086609,0.3960605561733246,0.012618180364370346,0.047527194023132324,0.9759471416473389,1,0.3281912511615574
403,0.02409883328084138,1.0,0.27389800548553467,0.08798469603061676,-0.00044752153917215765,0.0005806684494018555,0.9997096657752991,-1,0.22960890039468665
404,0.0,0.0,3.2593388823443092e-06,0.0,0.0,1.0,0.0,-3,0.0
405,0.26002101519763093,1.0,0.46017616987228394,0.5650466680526733,0.0034357919357717037,0.06761103868484497,0.9656029343605042,0,0.26002101519763093
406,0.041072131346166024,1.0,0.05565757304430008,0.7379432916641235,-0.008349708281457424,0.0016869306564331055,0.9991561770439148,1,0.17545610037939707
407,-0.26024059961703777,1.0,0.06525145471096039,-3.9882724285125732,-0.027462569996714592,0.06772536039352417,0.9655436873435974,-2,-0.11926981302070035
408,-0.28943899336251133,0.9999999403953552,0.16287089884281158,-1.7771068811416626,0.0027089910581707954,0.0837748646736145,0.9571965336799622,-3,-0.10743012650630297
409,0.0,0.0,3.256493300796137e-06,0.0,0.0,1.0,0.0,-3,0.0
410,0.0,0.0,3.2560353702137945e-06,0.0,0.0,1.0,0.0,-3,0.0
411,0.0,0.0,3.2565344554313924e-06,0.0,0.0,1.0,0.0,-3,0.0
412,0.0,0.0,3.256150421293569e-06,0.0,0.0,1.0,0.0,-3,0.0
413,0.0,0.0,3.256580839661183e-06,0.0,0.0,1.0,0.0,-3,0.0
414,0.0,0.0,3.258567630837206e-06,0.0,0.0,1.0,0.0,-3,0.0
415,0.0,0.0,3.258795004512649e-06,0.0,0.0,1.0,0.0,-3,0.0
416,0.0,0.0,3.2579730486759217e-06,0.0,0.0,1.0,0.0,-3,0.0
417,0.0,0.0,3.2566488243901404e-06,0.0,0.0,1.0,0.0,-3,0.0
418,0.0,0.0,3.2591631224931916e-06,0.0,0.0,1.0,0.0,-3,0.0
419,0.0,0.0,3.257374601162155e-06,0.0,0.0,1.0,0.0,-3,0.0
420,0.0,0.0,3.2596810797258513e-06,0.0,0.0,1.0,0.0,-3,0.0
421,0.0,0.0,3.2558320981479483e-06,0.0,0.0,1.0,0.0,-3,0.0
422,0.0,0.0,3.256383934058249e-06,0.0,0.0,1.0,0.0,-3,0.0
423,0.0,0.0,3.2582991025265073e-06,0.0,0.0,1.0,0.0,-3,0.0
